62831
-0.020234 -0.049676 0.211944
0.10616 0.025137 0.042623
0.037837 0.083839 0.1715
0.017276 0.072324 0.197189
0.039752 0.092488 0.048993
-0.04604 -0.07944 0.07707
0.100458 -0.005773 0.017461
-0.078627 -0.019114 0.118622
0.115701 0.058418 0.155603
0.090941 0.0543 0.194169
-0.036087 0.084932 0.093682
0.092003 -0.081436 0.118802
-0.03912 -0.041979 0.189547
0.094126 0.071879 0.155969
-0.044482 0.08072 0.104092
0.059287 0.062301 0.074556
0.06733 0.072456 0.183276
0.030251 0.057817 0.213519
-0.048713 -0.076308 0.065628
-0.021844 -0.063805 0.107539
0.073778 -0.077503 0.166402
-0.066125 -0.016559 0.098957
0.129216 -0.024647 0.046341
0.116594 0.018351 0.190466
-0.014481 0.04262 0.187084
0.026636 0.0 0.236465
-0.048147 -0.025308 0.169099
0.097998 0.038381 0.044507
0.059191 0.07544 0.025205
-0.059824 -0.071626 0.071326
0.044687 0.084501 0.166855
-0.05051 -0.080515 0.112304
-0.013867 -0.047615 0.182153
-0.06609 -0.048493 0.131475
-0.026133 0.0 0.196634
-0.080697 -0.010894 0.114902
-0.064268 0.055107 0.098118
-0.082673 0.052216 0.094823
-0.06265 -0.034064 0.117633
0.018263 0.090589 0.162843
0.022325 0.06502 0.162413
0.14119 0.005497 0.138256
-0.036321 0.08274 0.093193
-0.06703 -0.005168 0.087177
-0.033171 0.047746 0.206041
0.111399 0.050596 0.018904
0.125585 0.0 0.016255
-0.039649 0.080385 0.144551
0.083361 -0.048184 0.163391
0.055428 -0.09057 0.123614
0.022328 -0.037566 0.22792
0.040521 0.065992 0.154892
-0.064064 -0.005622 0.065508
0.028949 -0.089608 0.158519
-0.009062 -0.028966 0.198479
0.121388 0.06259 0.118035
0.011226 0.027709 0.206035
0.017429 0.077106 0.162502
0.12774 -0.029415 0.044138
0.10664 0.0425 0.188184
0.028997 -0.048652 0.193297
0.09897 0.073327 0.054909
0.038925 -0.068901 0.127387
-0.043081 -0.060118 0.158688
0.03108 -0.081536 0.177475
0.002613 0.066198 0.140247
-0.022301 -0.045703 0.198774
0.076171 0.080163 0.060189
-0.04367 0.0 0.198363
-0.060507 -0.035727 0.077764
0.036257 -0.040252 0.228343
-0.046081 -0.048805 0.146888
0.104376 0.067391 0.064743
0.103392 0.023879 0.030565
0.075191 0.079699 0.056746
-0.032169 -0.054284 0.204611
0.001814 -0.064819 0.14994
-0.035441 0.024621 0.199499
0.100675 -0.07114 0.049502
0.062886 0.088827 0.105646
0.065835 -0.085385 0.143763
-0.045236 0.063862 0.142638
0.125793 0.003023 0.009917
-0.066061 0.011623 0.133256
0.00514 -0.080327 0.184716
-0.068865 0.010179 0.115449
0.082061 0.08276 0.112497
-0.068062 -0.069158 0.094647
-0.065114 0.04819 0.142511
-0.053915 -0.072471 0.14702
0.05977 0.065889 0.105234
0.131972 -0.006073 0.042329
-0.083005 -0.047838 0.119487
-0.047628 0.046041 0.145717
0.103281 -0.070915 0.080424
0.060936 -0.066081 0.112836
0.064159 -0.087889 0.142802
0.112181 0.062682 0.054503
-0.034917 -0.056998 0.13576
0.061914 -0.056018 0.207686
0.029262 0.0 0.211333
0.117497 0.067738 0.086364
0.108977 0.073005 0.112014
0.101347 0.06515 0.16322
-0.028976 -0.082109 0.163564
0.12725 -0.013332 0.016252
-0.059165 0.021085 0.151659
-0.04079 0.024593 0.197094
0.046415 -0.057052 0.046188
-0.042241 0.069151 0.098118
0.018328 0.070817 0.19945
-0.008602 -0.078244 0.137123
-0.031566 -0.066304 0.158886
0.099154 0.039026 0.04424
0.059879 0.06971 0.193273
0.037839 0.058007 0.212593
-0.037003 -0.057428 0.172011
-0.011651 -0.088329 0.157622
0.056707 -0.092272 0.12155
-0.054977 -0.011806 0.163646
-0.017491 -0.087704 0.154328
0.001038 -0.09776 0.1568
0.080061 -0.087474 0.121086
-0.045676 -0.061029 0.151734
0.125562 -0.010739 0.009992
-0.077239 -0.032929 0.111547
0.094844 -0.072151 0.156303
-0.027651 0.052348 0.166814
0.099113 0.020655 0.017772
0.025553 -0.046909 0.195169
0.036173 -0.056415 0.216651
-0.088399 -0.030447 0.094823
0.132061 -0.048163 0.107944
0.060462 0.064792 0.128768
-0.053029 -0.077327 0.08362
-0.06003 0.064668 0.052531
0.075442 -0.068051 0.186481
0.088871 -0.076985 0.062887
-0.060659 -0.030808 0.06697
-0.005242 0.064737 0.085739
-0.037603 -0.042119 0.171045
0.007809 -0.016156 0.232263
-0.042231 0.034324 0.191685
-0.060441 0.044928 0.15599
-0.043855 -0.054596 0.090492
-0.048329 -0.081359 0.105877
0.118188 -0.062733 0.09445
0.140368 0.029628 0.109219
-0.052787 -0.076328 0.129176
0.022277 -0.076778 0.190047
0.022581 -0.077898 0.152373
-0.018854 -0.062754 0.134848
0.036204 0.097641 0.047653
0.019427 -0.065743 0.152754
-0.001578 0.025327 0.228757
0.027082 -0.103468 0.109027
-0.030085 0.0 0.193925
-0.05021 0.040059 0.052246
0.132712 0.018501 0.039583
-0.090078 0.027013 0.111267
0.113791 0.068986 0.09389
0.069714 0.084364 0.144585
0.07469 -0.087495 0.142326
0.050491 -0.081569 0.179411
-0.045715 0.046725 0.148308
0.139081 -0.034269 0.103716
-0.042524 -0.052659 0.143336
0.069683 -0.069987 0.18608
0.113413 -0.062301 0.070815
0.066061 0.088685 0.124794
0.122818 0.057665 0.093424
0.126147 -0.036642 0.047045
0.108705 0.072906 0.119637
0.130117 0.005505 0.033976
0.028571 0.067543 0.138397
0.012464 0.097672 0.158772
0.070678 0.081721 0.061788
0.118296 0.062904 0.117889
0.101467 -0.022102 0.026998
0.041078 -0.058217 0.211899
-0.030905 -0.086607 0.137438
0.06424 0.090981 0.127255
-0.005352 0.05906 0.060102
-0.055275 0.039048 0.17407
-0.069139 0.001844 0.119941
0.018144 0.10537 0.135058
0.100562 0.074778 0.109865
-0.078762 0.0 0.098876
0.118172 -0.063022 0.117889
0.132888 -0.00936 0.047171
0.036174 -0.029631 0.204047
0.003519 -0.061596 0.21342
0.077258 0.052221 0.162944
0.112111 -0.064825 0.13998
-0.065499 -0.030247 0.117736
-0.067925 0.066702 0.09462
-0.001021 0.066054 0.13669
-0.080339 0.055954 0.094823
0.096171 0.071158 0.156922
0.077569 0.085999 0.125455
-0.070467 0.067131 0.094823
-0.058243 0.018492 0.178708
0.066924 0.088291 0.130983
0.067 -0.090313 0.130683
-0.025624 0.020972 0.22122
-0.039684 -0.057977 0.171011
-0.058967 0.022911 0.150982
0.127726 0.041279 0.043302
-0.004562 0.065967 0.129622
0.072367 0.062019 0.196524
0.121523 -0.059992 0.106673
0.125261 0.019525 0.01117
0.066504 0.083244 0.077936
0.0652 0.04898 0.027474
0.002412 -0.037081 0.228077
-0.06003 0.069623 0.073969
-0.032746 -0.057661 0.137747
-0.046007 0.0 0.179462
-0.007903 -0.071206 0.17138
-0.030654 -0.070229 0.144803
0.040627 -0.054199 0.220107
0.083719 0.071471 0.025487
0.092857 0.056259 0.187086
0.03076 -0.081217 0.185271
0.099412 0.064837 0.033164
-0.014314 0.054699 0.047282
0.050929 0.087685 0.158598
0.087335 0.065657 0.178598
-0.050984 0.0 0.191582
0.113692 0.062024 0.070685
0.088666 -0.080599 0.117889
0.005778 0.077454 0.149346
0.013513 0.075393 0.168094
0.072981 -0.07844 0.164326
-0.03263 0.040578 0.213136
-0.030315 -0.054437 0.185077
0.061535 -0.066067 0.116497
0.071203 0.056235 0.160132
-0.091398 0.028476 0.102699
0.02128 -0.105164 0.10185
0.111224 -0.067761 0.095994
0.131012 0.049675 0.099939
0.140861 0.013598 0.137351
0.020692 -0.091078 0.16191
0.117956 -0.062059 0.094501
0.068481 0.085689 0.070008
0.081442 0.077442 0.053911
0.084166 -0.048331 0.16521
0.01678 0.0669 0.144121
0.093283 -0.073522 0.054577
-0.080879 -0.054721 0.12328
0.071087 -0.085561 0.112314
0.032299 -0.049323 0.190324
0.135086 0.039316 0.096662
-0.080918 0.0 0.122607
-0.005242 -0.062836 0.081697
0.082608 0.084521 0.08409
0.124921 -0.036691 0.041917
-0.027604 0.029889 0.187577
0.110113 0.065219 0.072354
0.091616 0.079297 0.105053
-0.022536 -0.063783 0.111037
-0.056856 -0.036361 0.060632
0.088444 -0.040153 0.023207
0.06274 -0.0773 0.177805
-0.007129 -0.035612 0.2263
0.133391 0.01682 0.042004
-0.068427 -0.041277 0.145872
0.028464 0.064484 0.158988
0.021419 0.081208 0.185528
-0.091485 -0.016922 0.114947
-0.00238 -0.060877 0.163548
0.0908 0.074476 0.064511
0.026227 0.057856 0.212784
-0.05682 0.074963 0.138219
-0.005242 0.06601 0.096544
0.061043 -0.085619 0.149212
0.003383 -0.068534 0.182561
-0.044628 0.076373 0.06847
0.035524 -0.092488 0.047517
-0.038234 0.054027 0.147931
0.068481 0.089378 0.099178
-0.025519 -0.024334 0.220509
-0.01008 -0.003008 0.204836
0.137121 0.032712 0.125506
-0.052719 0.077243 0.112983
0.036222 0.092488 0.110837
0.137954 0.031678 0.115702
-0.059978 0.040914 0.092979
0.116388 0.057149 0.049282
0.125819 0.056398 0.088904
0.082608 -0.048813 0.163189
0.086708 -0.070018 0.024208
-0.005242 -0.064469 0.094634
0.099234 -0.080539 0.10968
0.110489 0.0 0.199461
